Taxa de reprovação nas disciplinas em 2009.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21040000,UNID. ACAD. DE LETRAS,2104005,LINGUA PORTUGUESA,22,1,"0,05"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,6,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109160,ÁLGEBRA I,3,3,"1,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109019,ÁLGEBRA II,4,2,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,475,129,"0,27"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,492,287,"0,58"
11090000,UNID. ACAD. DE MATEMÁTICA,1109022,ANÁLISE II,11,6,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109023,ANÁLISE III,2,1,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109134,CALCULO AVANCADO,6,3,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,234,146,"0,62"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,207,103,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,171,109,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,279,103,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,158,67,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,150,74,"0,49"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,71,37,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,29,15,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,82,18,"0,22"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,127,44,"0,35"
11090000,UNID. ACAD. DE MATEMÁTICA,1109026,EQUACOES DIFERENCIAIS ORDINARIAS,8,4,"0,5"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109135,ESTRUTURAS ALGÉBRICAS,20,4,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109061,FUNCOES DE UMA VARIAVEL COMPLEXA,9,2,"0,22"
11090000,UNID. ACAD. DE MATEMÁTICA,1109136,FUNDAMENTOS DA GEOM EUCLIDIANA PLANA,14,6,"0,43"
11090000,UNID. ACAD. DE MATEMÁTICA,1109075,INT. AS EQUACOES DIFERENCIAIS PARCIAIS,6,1,"0,17"
11090000,UNID. ACAD. DE MATEMÁTICA,1109043,INTRODUÇÃO À HISTÓRIA DA MATEMÁTICA,12,1,"0,08"
11090000,UNID. ACAD. DE MATEMÁTICA,1109176,MATEM P/ O ENS MEDIO II:UMA ABORD CRITIC,32,10,"0,31"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,129,51,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,41,11,"0,27"
11090000,UNID. ACAD. DE MATEMÁTICA,1109119,MATEMÁTICA APLICADA AO DESIGN,29,10,"0,34"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,57,17,"0,3"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,59,38,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,34,17,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109046,METODOS QUANTITATIVOS III,24,9,"0,38"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109162,O COMPUTADOR COMO INST DE ENSINO,8,1,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109165,PRÁTICA DE ENSINO DE MATEMÁTICA I,25,2,"0,08"
11090000,UNID. ACAD. DE MATEMÁTICA,1109168,PRÁTICA DE ENSINO DE MATEMÁTICA II,5,1,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109169,PRÁTICA DE ENSINO DE MATEMÁTICA III,16,1,"0,06"
11090000,UNID. ACAD. DE MATEMÁTICA,1109059,PRÁTICA PARA ENSINO DE MATEMÁTICA I,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109140,PROJETO DE PESQUISA,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109133,TE(MAT DO ENS MEDIO II-UMA VISAO CRITICA,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109063,TÓPICOS ESPECIAIS DE ÁLGEBRA,2,1,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109065,TÓPICOS ESPECIAIS DE GEOMETRIA,3,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109034,TOPOLOGIA DOS ESPACOS METRICOS,3,1,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,64,18,"0,28"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,37,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,37,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,39,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,39,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,39,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,37,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),82,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204030,INICIACAO AO EXAME CLINICO,44,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,39,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204051,PSICOLOGIA MÉDICA,44,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204054,SAUDE COLETIVA I,44,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,39,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,55,10,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,36,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,30,5,"0,17"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101053,AVALIAÇÃO ANIMAL,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,45,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,52,26,"0,5"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,64,35,"0,55"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,29,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,10,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101191,CONTROLE DE QUAL DOS PROD DE ORIG ANIMAL,10,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,48,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,15,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101155,DOENÇAS DE AVES E SUINOS,12,1,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,52,5,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101196,EDUCAÇÃO SANITÁRIA,6,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,25,6,"0,24"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,24,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,36,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,49,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,34,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,49,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,51,11,"0,22"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,27,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101200,FUNDAMENTOS DE HOMEOPATIA,41,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101169,HISTOLOGIA GERAL E EMBRIOLOGIA,60,18,"0,3"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,65,16,"0,25"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,55,32,"0,58"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,34,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,54,33,"0,61"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101206,MEDICINA VETERINARIA LEGAL,2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,30,16,"0,53"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,29,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,32,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,33,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,25,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,34,7,"0,21"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,31,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,31,11,"0,35"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,30,2,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,38,14,"0,37"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,37,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,11,2,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,10,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101213,PRÁTICAS EM LABORATÓRIO CLÍNICO,7,3,"0,43"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,29,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,29,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,60,12,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,30,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),26,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),24,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101227,TEMV(DEFESA SANITARIA ANIMAL-PROG SANIT),2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101218,TÓPICOS ESPECIAIS EM BIOQUÍMICA,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,24,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510081,AVALIAÇÃO ECON. PROJ. MINEIROS,3,1,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510072,CONTROLE AMBIENTAL MINERAÇÃO,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510073,DIREITO MINERAL,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510091,ECONOMIA MINERAL,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510082,ESTAB. TALUDES APLIC. MINERAÇÃO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510088,FÍSICO-QUÍMICA DE SUPERFÍCIE,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510047,FOTOINTERPRETAÇÃO,8,3,"0,38"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510069,GEOESTATIS. APLIC. A MINERACAO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,67,7,"0,1"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510050,GEOLOGIA ECONOMICA,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510049,GEOLOGIA ESTRUTURAL E INT A GEOTECTONICA,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510052,GEOLOGIA GERAL,14,1,"0,07"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510100,GEOLOGIA GERAL,6,1,"0,17"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510086,HIDROGEOLOGIA,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510093,LAVRA DE MINAS A CEU ABERTO,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510048,LAVRA DE MINAS SUBTERRANEA,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510098,MANUTENCAO DE EQUIPAMENTOS,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510079,MECÂNICA DAS ROCHAS I,7,1,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510080,MECÂNICA DAS ROCHAS II,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,11,1,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510053,MINERALOGIA,6,1,"0,17"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510046,PERFURACAO E DESMONTE DE ROCHAS,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510051,PESQUISA MINERAL,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510070,PETROGRAFIA,12,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510090,PROJETOS DE MINERACAO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510077,PROSPECÇÃO GEOFÍSICA,3,1,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510035,QUÍMICA ANALÍTICA MINERAL,12,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510013,RECURSOS MINERAIS DO BRASIL,8,2,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510092,TOPOGRAFIA APLIC. A MINERACAO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510084,TRANSP. MANUSEIO DE MATERIAIS,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510044,TRATAMENTO DE MINERIOS I,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510045,TRATAMENTO DE MINERIOS II,11,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510074,TRATAMENTOS DE MINERIOS III,4,1,"0,25"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,93,16,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,42,14,"0,33"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,78,11,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,11,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,41,7,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,16,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,23,2,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,44,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,44,13,"0,3"
51020000,UNID. ACAD. DE SAÚDE,5102056,EMBRIOLOGIA E HISTOLOGIA,37,5,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,19,2,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,40,5,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,22,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,83,6,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,30,7,"0,23"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102072,FITOTERAPIA E HOMEOPATIA,22,3,"0,14"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,38,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,29,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,41,6,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,40,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,87,8,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,108,3,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,99,9,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,64,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,23,10,"0,43"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,67,31,"0,46"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,27,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,27,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,35,5,"0,14"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,29,2,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,29,7,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,28,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,206,49,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,20,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,55,1,"0,02"
