Taxa de reprovação nas disciplinas em 2011.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,72,13,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,45,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,43,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,47,7,"0,15"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),28,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),28,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101216,TECNOLOGIA E INSPECAO DE PESCADO,4,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101228,TEMV (INTRODUÇÃO À MEDICINA VETERINÁRIA),55,10,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101227,TEMV(DEFESA SANITARIA ANIMAL-PROG SANIT),3,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,28,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510081,AVALIAÇÃO ECON. PROJ. MINEIROS,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510117,CARACTERIZAÇÃO TECNOLÓGICA DE MINERAIS,27,7,"0,26"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510072,CONTROLE AMBIENTAL MINERAÇÃO,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510073,DIREITO MINERAL,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510091,ECONOMIA MINERAL,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510115,ENGENHARIA ECONOMICA,10,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510082,ESTAB. TALUDES APLIC. MINERAÇÃO,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510136,FORMALIZACAO DA PRODUCAO MINERAL,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,64,23,"0,36"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510110,GEOLOGIA ECONOMICA,12,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,9,7,"0,78"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510100,GEOLOGIA GERAL,48,18,"0,38"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,29,13,"0,45"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510086,HIDROGEOLOGIA,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510124,HIDROGEOLOGIA,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510105,INTRODUÇÃO À ENGENHARIA DE MINAS,44,6,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510093,LAVRA DE MINAS A CEU ABERTO,7,1,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,8,2,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510048,LAVRA DE MINAS SUBTERRANEA,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510121,LAVRA DE MINAS SUBTERRANEAS,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510098,MANUTENCAO DE EQUIPAMENTOS,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,16,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510079,MECÂNICA DAS ROCHAS I,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510080,MECÂNICA DAS ROCHAS II,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,50,11,"0,22"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,21,4,"0,19"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510085,PESQUISA OPER. APLIC.MINERACAO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,15,4,"0,27"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510090,PROJETOS DE MINERACAO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510013,RECURSOS MINERAIS DO BRASIL,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510083,SEGURANCA VENTILACAO DE MINAS,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510104,TEEM(CARACTERIZACAO TECNOL DE MINERAIS),2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510092,TOPOGRAFIA APLIC. A MINERACAO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510113,TOPOGRAFIA APLICADA A MINERACAO,20,6,"0,3"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510118,TRATAMENTO DE MINERIOS I,14,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,3,1,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510074,TRATAMENTOS DE MINERIOS III,5,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,39,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,41,6,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,42,5,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,39,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205218,BIOETICA,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,20,1,"0,05"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,39,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,34,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,41,5,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,41,6,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,34,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,34,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,39,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,35,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,39,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,35,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,42,4,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,85,24,"0,28"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,40,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,45,5,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102127,AUDITORIA EM ENFERMAGEM,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,38,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,80,7,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,32,5,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,16,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,51,3,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,45,8,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,51,6,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,41,6,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,90,2,"0,02"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,47,7,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,13,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102057,EMBRIOLOGIA,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102056,EMBRIOLOGIA E HISTOLOGIA,44,6,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,21,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,37,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,36,7,"0,19"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,38,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,21,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,36,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,43,4,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,24,3,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,105,11,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,42,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,48,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,11,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,38,6,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,39,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,41,6,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,38,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,156,22,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,33,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,40,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,121,16,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,17,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,24,2,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,173,18,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,127,18,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102163,PRIMEIROS SOCORROS(COMPLEMENTACAO),19,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,55,9,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,30,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,47,7,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,23,4,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,71,2,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102116,SAUDE E SOCIEDADE,27,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102106,TÉCNICA DIÉTETICA,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102098,TECNOLOGIA DE ALIMENTOS,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102093,TECNOLOGIA DE COSMETICOS,16,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102096,TECNOLOGIA FARMACEUTICA,14,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102080,TOXICOLOGIA,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102097,TOXICOLOGIA CLÍNICA,14,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,54,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,35,10,"0,29"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,32,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,40,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,32,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,226,35,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,39,8,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,14,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,41,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,9,1,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,62,14,"0,23"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,78,32,"0,41"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,22,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,30,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,300,112,"0,37"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,89,19,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,42,3,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,132,41,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,54,7,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,30,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,25,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,21,2,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,117,38,"0,32"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,74,21,"0,28"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,19,3,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,20,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,25,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,22,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,117,38,"0,32"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,73,16,"0,22"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,41,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,20,2,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,38,4,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411226,REDES NEURAIS,12,1,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411238,SEMINÁRIOS (EDUCAÇÃO AMBIENTAL),39,7,"0,18"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,26,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,50,16,"0,32"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411221,SISTEMAS DE INFORMAÇÕES GEOGRÁFICAS,35,3,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,33,4,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411244,TECC(ECONOMIA DE TECNOLOGIA DA INFORMAÇÃ,30,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411279,TECC(ESTAGIO INTEGRADO II),2,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411266,TECC(FUND E APLIC. DE REALIDADE VIRTUAL,11,1,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411265,TECC(REDES AD HOC SEM FIO),3,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411267,TECC(SISTEMAS DE RECUP DA INFORMAÇÃO),25,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,112,35,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,62,14,"0,23"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411170,TEORIA DOS GRAFOS,88,12,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305153,ANTROPOLOGIA BRASILEIRA,23,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305123,ANTROPOLOGIA SOCIAL I,41,6,"0,15"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305124,ANTROPOLOGIA SOCIAL II,13,1,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305327,CONSTRUCAO DO PROJETO CIENTIFICO,46,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305107,CULTURA BRASILEIRA,22,1,"0,05"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305283,CULTURA E EDUCAÇÃO,58,2,"0,03"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305321,DIDÁTICA APLICADA À EDUCAÇÃO INDÍGENA I,46,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305219,DIREITO E CIDADANIA,66,4,"0,06"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305323,ECOLOGIA E OS SABERES INDIGENAS,46,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305161,EST. SUP. EM PESQ. POLITICA I,1,1,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305162,EST. SUP. EM PESQ. POLITICA II,1,1,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305151,EST SUP EM PESQ. SOCIOLOGICA I,6,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305152,EST SUP EM PESQ SOCIOLOGICA II,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305154,EST SUP PESQ. ANTROPOLOGICA I,3,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305155,EST SUP PESQ. ANTROPOLOGICA II,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305316,ESTETICA I,17,3,"0,18"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305053,ESTRUT CLASSES E ESTRAT SOCIAL,17,1,"0,06"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305287,ETICA I,22,9,"0,41"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305318,ETICA III,10,1,"0,1"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305156,ETNOLOGIA BRASILEIRA,17,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305326,ETNOMATEMÁTICA,46,0,"0,0"
