Taxa de reprovação nas disciplinas em 2013.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510123,GEOESTATÍSTICA,41,2,"0,05"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510101,GEOFÍSICA,80,10,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,53,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510110,GEOLOGIA ECONOMICA,22,2,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,28,9,"0,32"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510100,GEOLOGIA GERAL,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,33,2,"0,06"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510124,HIDROGEOLOGIA,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510116,HIGIENE E SEGURANCA DO TRABALHO,18,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510121,LAVRA DE MINAS SUBTERRANEAS,10,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510102,MECÂNICA DAS ROCHAS,38,3,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,21,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,14,1,"0,07"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510129,MINERACAO E MEIO AMBIENTE,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,33,4,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510119,PERFURACAO E DESMONTE DE ROCHAS,21,2,"0,1"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,9,2,"0,22"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,17,5,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,13,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510128,PLANEJAMENTO DE LAVRA,11,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510141,QUÍMICA ANALÍTICA MINERAL,26,2,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510113,TOPOGRAFIA APLICADA A MINERACAO,20,3,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510132,TRABALHO FINAL DE CURSO - TFC,9,2,"0,22"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510139,TRANSPORTE NA MINERACAO,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510143,TRATAMENTO DE EFLUENTES,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510118,TRATAMENTO DE MINERIOS I,23,2,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,16,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,16,6,"0,38"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510127,VENTILACAO DE MINA,10,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,32,3,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205276,AVALIAÇÃO PSICOLÓGICA,27,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,35,18,"0,51"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,36,14,"0,39"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,30,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,27,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205263,DROGAS E CULTURA,27,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,27,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205268,ESTAGIO SUPERVISIONADO BASICO I,30,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205279,ESTAGIO SUPERVISIONADO BASICO II,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,29,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,32,3,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,34,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205260,GENEA E CONST DA SUBJETIVIDADE:III:IDOSO,26,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205231,GENEALOGIA E COSNT DA SUBJ I : INFANCIA,24,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205246,GENEALOGIA E COSNT DA SUBJ II:ADOLESCENC,27,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,34,14,"0,41"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,31,14,"0,45"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,33,5,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205232,MÉTODOS E TÉCNICAS DE PESQUISA II,22,2,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,26,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205251,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA II,23,3,"0,13"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,32,3,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205234,PSICANÁLISE I,24,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205247,PSICANÁLISE II,28,3,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205249,PSICOLOGIA COMUNITARIA,27,4,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205274,PSICOLOGIA DA SAUDE,30,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205248,PSICOLOGIA EDUCACIONAL,24,4,"0,17"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205277,PSICOLOGIA HOSPITALAR,29,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205250,PSICOLOGIA JURIDICA,28,4,"0,14"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205262,PSICOLOGIA ORGANIZACIONAL E DO TRABALHO,28,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,30,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205233,PSICOLOGIA SOCIAL II,23,4,"0,17"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205272,PSICOPATOLOGIA,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205280,PSICOTERAPIAS,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205269,PSIQUIATRIA CLASSICA,31,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,22,1,"0,05"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,32,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,34,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205275,SAUDE MENTAL E TRABALHO,30,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,36,14,"0,39"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205259,TÉC. DE EXAME E ACONS. PSICOLÓGICO I,28,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205271,TÉC. DE EXAME E ACONS. PSICOLÓGICO II,57,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205273,TEORIAS E PRÁTICAS CLÍNICAS,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205278,TÓPICOS EMERGENTES EM PSICOLOGIA,28,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,102,32,"0,31"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,45,22,"0,49"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,44,4,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,30,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,22,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,66,1,"0,02"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,35,11,"0,31"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,40,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,37,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,31,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,50,7,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,40,4,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,38,6,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,56,4,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,41,8,"0,2"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,37,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,42,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,41,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,42,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,31,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,34,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102151,DIETOTERAPIA I,44,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102168,DIETOTERAPIA II,64,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102136,EDUCAÇÃO NUTRICIONAL,41,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102057,EMBRIOLOGIA,38,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102056,EMBRIOLOGIA E HISTOLOGIA,31,3,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,28,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,23,2,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102145,"EST SUP III(FARM IND,FARM MAGIS OU ALIME",26,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102179,ESTAG SUP EM SAUDE COLETIVA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102171,ESTAG SUP EM UNIDADES DE ALIM COLETIVA,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102178,ESTÁGIO SUPERV. EM NUTRIÇÃO CLÍNICA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102130,ESTÁGIO SUPERV. II (ANÁLISE CLÍNICA),31,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,38,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102133,"ETICA, BIOETICA E ORIENT PROFISSIONAL",52,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,30,4,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,31,3,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102135,FARMACOLOGIA APLICADA A NUTRICAO,33,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,35,3,"0,09"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,35,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,31,8,"0,26"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102186,FARMACOVIGILANCIA,26,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,63,5,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,29,3,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,47,10,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102137,FUNDAMENTOS EM GESTAO DA QUALIDADE,34,4,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102150,GESTAO DE UNID DE ALIMENT COLETIVA II,49,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102134,GESTAO DE UNID DE ALIMENTACAO COLETIVA I,32,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,30,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,29,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,30,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,34,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,21,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,38,6,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102165,INTRODUÇÃO À GASTRONOMIA,75,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,38,6,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,118,19,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,31,14,"0,45"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,102,16,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102153,NUTRIÇÃO CLÍNICA,4,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102131,NUTRICAO E CICLO DA VIDA III,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,29,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,34,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102147,NUTRIÇÃO EM ATIVIDADE FÍSICA,54,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,49,7,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102148,NUTRICAO EXPERIMENTAL,68,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,31,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,101,13,"0,13"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,79,2,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102167,PRAT EM GESTAO DE UNID DE ALIM COLETIVA,45,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102170,PRÁTICA EM NUTRIÇÃO CLÍNICA,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102149,PRÁTICA EM SAÚDE COLETIVA,54,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102175,PRINCÍPIOS DE SEGURANÇA EM LABORATÓRIOS,11,1,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102129,PROJETO DE MONOGRAFIA,32,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102164,PROJETO DE PESQUISA EM NUTRICAO,67,1,"0,01"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,27,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,18,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,43,8,"0,19"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,36,9,"0,25"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,118,6,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102106,TÉCNICA DIÉTETICA,33,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102098,TECNOLOGIA DE ALIMENTOS,54,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102093,TECNOLOGIA DE COSMETICOS,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102096,TECNOLOGIA FARMACEUTICA,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102141,TEFARM(NOVOS SIST DE LIB DE FARMACOS),19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102185,TENUT I(A ATUACAO DO NUTR NA ATEN PRIMAR,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102173,TENUT I(ENDOCRINOLOGIA APLIC A NUTRICAO),30,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102172,TENUT I(T E EM ED POP EM SAUDE E AN ISTI,28,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102159,TENUT(ALIMENTOS FUNCIONAIS),15,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102160,TENUT(INTERP DE EXAMES LAB P/ O NUTRIC),43,8,"0,19"
51020000,UNID. ACAD. DE SAÚDE,5102158,TENUT(NUTRICAO E MARKETING),17,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102140,TEPS(ATENCAO FARM EM SAUDE MENTAL),22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102080,TOXICOLOGIA,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102097,TOXICOLOGIA CLÍNICA,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102146,TRABALHO DE CONCLUSAO DE CURSO,28,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102180,TRABALHO DE CONCLUSAO DE CURSO,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102166,VIGILANCIA NUTRICIONAL E SAUDE PUBLICA,63,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,34,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,18,2,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,18,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,31,5,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,24,6,"0,25"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,184,41,"0,22"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,31,3,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,23,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,28,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,5,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,59,24,"0,41"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,69,20,"0,29"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,20,2,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,23,3,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411278,INTROD A BANCO DE DADOS E MINER DE DADOS,19,3,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,250,64,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,94,28,"0,3"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,55,6,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,137,61,"0,45"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,58,27,"0,47"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,23,3,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,35,3,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,24,4,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,109,49,"0,45"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,96,45,"0,47"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,60,8,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,20,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,39,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,45,2,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,109,49,"0,45"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,99,43,"0,43"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411217,PROJETO DE REDES DE COMPUTADORES,5,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,10,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,14,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,18,2,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411226,REDES NEURAIS,20,2,"0,1"
