Taxa de reprovação nas disciplinas em 2010.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101173,TRABALHO DE CONCLUSAO DE CURSO,1,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308009,ESTUDO DE CAMPO,84,12,"0,14"
13080000,UNID. ACAD. DE GEOGRAFIA,1308010,FUNDAMENTOS PARA ESTUDO EM CLIMATOLOGIA,40,2,"0,05"
13080000,UNID. ACAD. DE GEOGRAFIA,1308012,FUNDAMENTOS PARA ESTUDO EM GEOG AGRARIA,42,2,"0,05"
13080000,UNID. ACAD. DE GEOGRAFIA,1308013,FUNDAMENTOS PARA ESTUDO EM GEOG URBANA,41,3,"0,07"
13080000,UNID. ACAD. DE GEOGRAFIA,1308003,FUNDAMENTOS PARA ESTUDO EM GEOLOGIA,86,12,"0,14"
13080000,UNID. ACAD. DE GEOGRAFIA,1308011,FUNDAMENTOS PARA ESTUDO EM PEDOLOGIA,40,3,"0,08"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,57,11,"0,19"
13080000,UNID. ACAD. DE GEOGRAFIA,1308002,HISTÓRIA DO PENSAMENTO GEOGRÁFICO,86,11,"0,13"
13080000,UNID. ACAD. DE GEOGRAFIA,1308004,MET.DO TRAB.CIENT:AS NORMAS DA PROD.TEXT,85,11,"0,13"
21070000,UNID. ACAD. DE GEOGRAFIA,2107036,ASPECTOS GEOAMB DO SEMI-ARIDO NORDESTINO,27,3,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21070000,UNID. ACAD. DE GEOGRAFIA,2107013,BIOGEOGRAFIA,24,2,"0,08"
21070000,UNID. ACAD. DE GEOGRAFIA,2107021,CARTOGRAFIA GERAL,22,5,"0,23"
21070000,UNID. ACAD. DE GEOGRAFIA,2107006,CLIMATOLOGIA,23,9,"0,39"
21070000,UNID. ACAD. DE GEOGRAFIA,2107003,EDUCAÇÃO AMBIENTAL,64,7,"0,11"
21070000,UNID. ACAD. DE GEOGRAFIA,2107030,ESTAG CURRICULAR SUPERV EM GEOGRAFIA I,26,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107005,EVOLUCAO DO PENSAMENTO GEOGRAFICO,45,4,"0,09"
21070000,UNID. ACAD. DE GEOGRAFIA,2107012,GEOGRAFIA AGRARIA,7,2,"0,29"
21070000,UNID. ACAD. DE GEOGRAFIA,2107008,GEOGRAFIA DA POPULACAO,52,19,"0,37"
21070000,UNID. ACAD. DE GEOGRAFIA,2107018,GEOGRAFIA DO ESPACO MUNDIAL,26,1,"0,04"
21070000,UNID. ACAD. DE GEOGRAFIA,2107007,GEOGRAFIA ECONOMICA,90,71,"0,79"
21070000,UNID. ACAD. DE GEOGRAFIA,2107015,GEOGRAFIA FÍSICA DO BRASIL,10,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107016,GEOGRAFIA REGIONAL DO BRASIL,56,17,"0,3"
21070000,UNID. ACAD. DE GEOGRAFIA,2107011,GEOGRAFIA URBANA,42,8,"0,19"
21070000,UNID. ACAD. DE GEOGRAFIA,2107017,GEOHIDROLOGIA,33,4,"0,12"
21070000,UNID. ACAD. DE GEOGRAFIA,2107009,GEOLOGIA GERAL,39,21,"0,54"
21070000,UNID. ACAD. DE GEOGRAFIA,2107010,GEOMORFOLOGIA,33,25,"0,76"
21070000,UNID. ACAD. DE GEOGRAFIA,2107023,METODOLOGIA CIENTÍFICA,43,14,"0,33"
21070000,UNID. ACAD. DE GEOGRAFIA,2107014,PEDOLOGIA,57,12,"0,21"
21070000,UNID. ACAD. DE GEOGRAFIA,2107024,PRÁTICA DE ENSINO EM CARTOGRAFIA,58,10,"0,17"
21070000,UNID. ACAD. DE GEOGRAFIA,2107026,PRÁTICA DE ENSINO EM GEOGRAFIA HUMANA,11,2,"0,18"
21070000,UNID. ACAD. DE GEOGRAFIA,2107041,TEG (PROBLEMAS CONTEMPORANEOS),36,13,"0,36"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,18,3,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,9,5,"0,56"
13060000,UNID. ACAD. DE HISTÓRIA,1306085,FORMACAO ECONOMICA DO BRASIL I,10,2,"0,2"
13060000,UNID. ACAD. DE HISTÓRIA,1306086,FORMACAO ECONOMICA DO BRASIL II,22,3,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306087,FORMACAO ECONOMICA GERAL,48,8,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,24,5,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306295,GEOGRAFIA I,48,3,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,20,3,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,37,7,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,46,1,"0,02"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,47,9,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,33,8,"0,24"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,15,1,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,28,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,21,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,19,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,18,3,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,31,2,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,13,4,"0,31"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,32,3,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,24,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,15,1,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,31,4,"0,13"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,15,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,34,4,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,39,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,43,4,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306296,HISTÓRIA GERAL I,48,3,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306294,HISTÓRIA INDIGENA,48,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,16,2,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,49,7,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,25,2,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,12,2,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,13,1,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,35,17,"0,49"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,20,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,10,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,16,3,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306041,MÉTODOS E TÉC. QUANTITATIVAS EM HISTÓRIA,17,3,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,24,5,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,34,7,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),12,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306075,TEH (HISTÓRIA DA ÁFRICA),45,4,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306084,"TEH(HIST E MEM:ESC DE SI,SUBJ E PRAT EDU",8,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,27,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307006,FILOLOGIA ROMANICA,36,1,"0,03"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,130,34,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307150,INGLÊS,49,9,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307175,LEITURA E PROD DE TEXTOS ACADEMICOS I,30,3,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,77,10,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307028,LINGUA FRANCESA I,10,4,"0,4"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307030,LINGUA FRANCESA III,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,8,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,14,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307032,LINGUA FRANCESA V,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307035,LINGUA INGLESA I,22,4,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,36,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307037,LINGUA INGLESA III,10,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307022,LINGUA INGLESA INSTRUMENTAL I,21,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307039,LINGUA INGLESA V,4,1,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307041,LINGUA INGLESA VII,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307042,LINGUA LATINA I,8,1,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,257,63,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307169,LINGUA PORTUGUESA,133,35,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307192,LINGUA PORTUGUESA,48,3,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,53,18,"0,34"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,40,11,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,26,5,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,25,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,17,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,50,10,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,40,5,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,20,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307056,LITERATURA BRASILEIRA,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,29,1,"0,03"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,11,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,6,1,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,43,2,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,15,2,"0,13"
13070000,UNID. ACAD. DE LETRAS,1307063,LITERATURA FRANCESA II,5,2,"0,4"
13070000,UNID. ACAD. DE LETRAS,1307066,LITERATURA INFANTIL,44,4,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,8,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307068,LITERATURA INGLESA II,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307070,LITERATURA LATINA,31,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307071,LITERATURA NORTE-AMERICANA I,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,3,1,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,25,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,16,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307177,METODOLOGIA E TÉCNICAS DE PESQUISA,89,14,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307186,PORTUGUES INSTRUMENTAL,47,12,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,9,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,57,10,"0,18"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,41,12,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,24,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,21,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,28,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,27,5,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307141,SOCIOLINGUISTICA,8,3,"0,38"
13070000,UNID. ACAD. DE LETRAS,1307120,TEL (GRAMÁTICA),32,15,"0,47"
13070000,UNID. ACAD. DE LETRAS,1307191,TEL(TEORIA E PRAT DE TRAD-USO DE ESTRAT),6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,50,6,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,41,4,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,18,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104008,INICIACAO AO ESTUDO LINGUISTICOS,63,6,"0,1"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,74,14,"0,19"
21040000,UNID. ACAD. DE LETRAS,2104005,LINGUA PORTUGUESA,43,5,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,378,136,"0,36"
11090000,UNID. ACAD. DE MATEMÁTICA,1109056,ALGEBRA LINEAR II,3,2,"0,67"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,955,514,"0,54"
11090000,UNID. ACAD. DE MATEMÁTICA,1109021,ANÁLISE I,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109023,ANÁLISE III,5,1,"0,2"
11090000,UNID. ACAD. DE MATEMÁTICA,1109166,ANÁLISE MATEMÁTICA PARA LICENCIATURA,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,305,199,"0,65"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,249,120,"0,48"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,387,267,"0,69"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,285,140,"0,49"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,118,53,"0,45"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,122,64,"0,52"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,87,26,"0,3"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,136,48,"0,35"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,67,4,"0,06"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,169,39,"0,23"
11090000,UNID. ACAD. DE MATEMÁTICA,1109171,ESTAGIO SUPERVISIONADO I,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109135,ESTRUTURAS ALGÉBRICAS,8,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109136,FUNDAMENTOS DA GEOM EUCLIDIANA PLANA,8,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109058,FUNDAMENTOS DA GEOMETRIA EUCLIDIANA,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109137,FUNDAMENTOS DE MATEMÁTICA,27,8,"0,3"
11090000,UNID. ACAD. DE MATEMÁTICA,1109029,INT A GEOMETRIA DIFERENCIAL,3,1,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109077,INT A TEORIA DA MEDIDA E INTEGRACAO,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109164,LABORATÓRIO DE ENSINO DE MATEMÁTICA,17,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109139,LÓGICA APLICADA À MATEMÁTICA,79,50,"0,63"
11090000,UNID. ACAD. DE MATEMÁTICA,1109161,MATEM P/ O ENS MEDIO I:UMA ABORD CRITICA,70,53,"0,76"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,59,22,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,106,51,"0,48"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,40,22,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,58,36,"0,62"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,28,17,"0,61"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109162,O COMPUTADOR COMO INST DE ENSINO,17,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109165,PRÁTICA DE ENSINO DE MATEMÁTICA I,11,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109168,PRÁTICA DE ENSINO DE MATEMÁTICA II,20,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109169,PRÁTICA DE ENSINO DE MATEMÁTICA III,13,1,"0,08"
11090000,UNID. ACAD. DE MATEMÁTICA,1109170,PRÁTICA DE ENSINO DE MATEMÁTICA IV,9,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109060,PRÁTICA PARA ENSINO DE MATEMÁTICA II,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109140,PROJETO DE PESQUISA,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109132,TE(MATEM.DO ENS.MED. I-UMA VISAO CRITICA,2,1,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109111,TÓPICOS DE MATEMÁTICA APLICADA,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109034,TOPOLOGIA DOS ESPACOS METRICOS,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109141,TRABALHO DE CONCLUSAO DE CURSO,1,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,50,30,"0,6"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,42,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,42,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,36,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,36,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,36,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),81,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,37,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,43,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),30,8,"0,27"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,52,12,"0,23"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,43,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,36,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101147,ANTROPOLOGIA,15,2,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,56,16,"0,29"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,76,21,"0,28"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,27,2,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,16,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101193,CUNICULTURA,5,1,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,49,6,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,27,2,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,31,3,"0,1"
