Taxa de reprovação nas disciplinas em 2015.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205281,CLINICA AMPLIADA,18,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205282,CONSTRUCAO DE CASOS CLIN E DIR DO TRATAM,17,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,35,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205263,DROGAS E CULTURA,20,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,23,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205268,ESTAGIO SUPERVISIONADO BASICO I,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205279,ESTAGIO SUPERVISIONADO BASICO II,21,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205288,ESTAGIO SUPERVISIONADO ESPECIFICO I,18,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205294,ESTAGIO SUPERVISIONADO ESPECIFICO II,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,4,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,28,3,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,33,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205260,GENEA E CONST DA SUBJETIVIDADE:III:IDOSO,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205231,GENEALOGIA E COSNT DA SUBJ I : INFANCIA,34,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205246,GENEALOGIA E COSNT DA SUBJ II:ADOLESCENC,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,42,12,"0,29"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,34,14,"0,41"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,33,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205232,MÉTODOS E TÉCNICAS DE PESQUISA II,33,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205283,PRÁTICAS CLÍNICAS I,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205291,PRÁTICAS CLÍNICAS II,16,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,32,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205251,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA II,18,2,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,27,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205234,PSICANÁLISE I,33,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205247,PSICANÁLISE II,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205249,PSICOLOGIA COMUNITARIA,13,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205274,PSICOLOGIA DA SAUDE,35,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205284,PSICOLOGIA E PRAT COMUNITARIAS EM SAUDE,7,1,"0,14"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205286,PSICOLOGIA E PRAT DE CUIDADO EM SAUDE,4,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205285,PSICOLOGIA E PRAT INTERDISC  EM SAUDE,6,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205248,PSICOLOGIA EDUCACIONAL,13,3,"0,23"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205277,PSICOLOGIA HOSPITALAR,21,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205250,PSICOLOGIA JURIDICA,15,1,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205262,PSICOLOGIA ORGANIZACIONAL E DO TRABALHO,22,1,"0,05"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,32,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205233,PSICOLOGIA SOCIAL II,38,12,"0,32"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205272,PSICOPATOLOGIA,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205280,PSICOTERAPIAS,21,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205269,PSIQUIATRIA CLASSICA,28,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,34,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,28,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,34,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205275,SAUDE MENTAL E TRABALHO,22,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,35,19,"0,54"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205259,TÉC. DE EXAME E ACONS. PSICOLÓGICO I,23,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205271,TÉC. DE EXAME E ACONS. PSICOLÓGICO II,32,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205273,TEORIAS E PRÁTICAS CLÍNICAS,32,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205300,TEPSI(FORM. INTERPROFISSIONAL EM SAUDE),2,1,"0,5"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205290,TEPSI(LOGOT.E ANAL.EXIS:PERSP.CLIN.E SOC,26,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205299,TEPSI(PSIC. COGNITIVO-COMPORTAMENTAL),17,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205278,TÓPICOS EMERGENTES EM PSICOLOGIA,23,3,"0,13"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205287,TRABALHO DE CONCLUSAO DE CURSO I,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205293,TRABALHO DE CONCLUSAO DE CURSO II,25,2,"0,08"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902014,CALCULO DIFERENCIAL E INTEGRAL II,5,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902015,FUNDAMENTOS DA MECÂNICA CLÁSSICA I,5,2,"0,4"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902016,POLITICA EDUCACIONAL,5,1,"0,2"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902013,QUÍMICA ORGÂNICA EXPERIMENTAL,5,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902012,QUÍMICA ORGÂNICA I,5,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,14,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,78,22,"0,28"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,39,14,"0,36"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,31,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,42,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,15,1,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,22,3,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102191,BIOFISICA,16,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,33,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,41,13,"0,32"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,30,9,"0,3"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,34,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,28,10,"0,36"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,41,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,28,3,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,43,11,"0,26"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,68,2,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,36,13,"0,36"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,13,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102151,DIETOTERAPIA I,27,3,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102168,DIETOTERAPIA II,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102136,EDUCAÇÃO NUTRICIONAL,33,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,22,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,27,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,21,2,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102145,"EST SUP III(FARM IND,FARM MAGIS OU ALIME",29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102179,ESTAG SUP EM SAUDE COLETIVA,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102171,ESTAG SUP EM UNIDADES DE ALIM COLETIVA,29,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102178,ESTÁGIO SUPERV. EM NUTRIÇÃO CLÍNICA,42,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102130,ESTÁGIO SUPERV. II (ANÁLISE CLÍNICA),26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102133,"ETICA, BIOETICA E ORIENT PROFISSIONAL",32,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,35,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,34,5,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,18,4,"0,22"
51020000,UNID. ACAD. DE SAÚDE,5102135,FARMACOLOGIA APLICADA A NUTRICAO,33,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,20,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,28,3,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,15,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,31,11,"0,35"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,26,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102186,FARMACOVIGILANCIA,15,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,43,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,29,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102192,FISIOLOGIA HUMANA,11,1,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,28,9,"0,32"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,18,3,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102137,FUNDAMENTOS EM GESTAO DA QUALIDADE,41,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102150,GESTAO DE UNID DE ALIMENT COLETIVA II,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102134,GESTAO DE UNID DE ALIMENTACAO COLETIVA I,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,34,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,26,4,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,17,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,15,2,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,25,2,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,43,11,"0,26"
51020000,UNID. ACAD. DE SAÚDE,5102165,INTRODUÇÃO À GASTRONOMIA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,45,12,"0,27"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,112,24,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,30,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,29,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,27,3,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,39,20,"0,51"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,82,15,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102153,NUTRIÇÃO CLÍNICA,10,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102131,NUTRICAO E CICLO DA VIDA III,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,22,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102147,NUTRIÇÃO EM ATIVIDADE FÍSICA,18,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102148,NUTRICAO EXPERIMENTAL,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,24,2,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,90,25,"0,28"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,43,5,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102167,PRAT EM GESTAO DE UNID DE ALIM COLETIVA,16,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102170,PRÁTICA EM NUTRIÇÃO CLÍNICA,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102149,PRÁTICA EM SAÚDE COLETIVA,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102164,PROJETO DE PESQUISA EM NUTRICAO,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,42,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,27,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,40,10,"0,25"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,20,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,15,5,"0,33"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,113,4,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102106,TÉCNICA DIÉTETICA,38,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102098,TECNOLOGIA DE ALIMENTOS,61,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102093,TECNOLOGIA DE COSMETICOS,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102096,TECNOLOGIA FARMACEUTICA,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102190,TEFARM(CONT DE QUALIDADE EM BIOQ CLINICA,10,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102141,TEFARM(NOVOS SIST DE LIB DE FARMACOS),13,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102155,TENUT (GERENCIAMENTO DE RESIDUOS),10,4,"0,4"
51020000,UNID. ACAD. DE SAÚDE,5102159,TENUT(ALIMENTOS FUNCIONAIS),37,5,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102160,TENUT(INTERP DE EXAMES LAB P/ O NUTRIC),23,7,"0,3"
51020000,UNID. ACAD. DE SAÚDE,5102158,TENUT(NUTRICAO E MARKETING),24,5,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102140,TEPS(ATENCAO FARM EM SAUDE MENTAL),8,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102080,TOXICOLOGIA,20,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102097,TOXICOLOGIA CLÍNICA,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102146,TRABALHO DE CONCLUSAO DE CURSO,31,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102180,TRABALHO DE CONCLUSAO DE CURSO,37,5,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102166,VIGILANCIA NUTRICIONAL E SAUDE PUBLICA,22,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,14,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,38,9,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,39,3,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,38,3,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,50,10,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,164,27,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,27,7,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,31,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,45,4,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,18,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,83,30,"0,36"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,65,7,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411204,GERENCIA DE REDES DE COMPUTADORES,7,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,36,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,43,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411278,INTROD A BANCO DE DADOS E MINER DE DADOS,12,4,"0,33"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,200,55,"0,28"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,91,14,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,40,10,"0,25"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,129,55,"0,43"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,80,39,"0,49"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,43,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,44,11,"0,25"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,28,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,105,19,"0,18"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,93,22,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,42,6,"0,14"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,33,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,41,4,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,41,5,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,105,19,"0,18"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,92,22,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,43,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,16,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,26,3,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411238,SEMINÁRIOS (EDUCAÇÃO AMBIENTAL),55,3,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,57,15,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,49,7,"0,14"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,36,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411292,TECC (ANÁLISE DE DADOS II),27,8,"0,3"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411288,TECC (DIDÁT. CIÊNCIA DA COMPUTAÇÃO II),18,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411285,TECC (DIDÁTICA EM CIÊNCIA DA COMPUTAÇÃO),39,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411270,TECC (PROGRAMAÇÃO III),27,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411243,TECC(ALGORITMOS AVANÇADOS I ),25,5,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411258,TECC(ALGORITMOS AVANÇADOS V),9,1,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411244,TECC(ECONOMIA DE TECNOLOGIA DA INFORMAÇÃ,21,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411281,TECC(EMPREENDEDORISMO EM SOFTWARE),26,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411290,TECC(JOGOS DIGITAIS),29,9,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411295,TECC(PROJETO EM ARTE E TECNOLOGIA),21,7,"0,33"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411276,TECC(VISAO COMPUTACIONAL),10,1,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,115,36,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,70,17,"0,24"
