Taxa de reprovação nas disciplinas em 2014.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,42,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,39,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,37,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,33,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,31,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,39,5,"0,13"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,29,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,42,8,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,17,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,16,1,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,33,5,"0,15"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,53,10,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,27,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),40,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),38,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101228,TEMV (INTRODUÇÃO À MEDICINA VETERINÁRIA),50,10,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101229,TEMV(EMPREENDEDORISMO),15,1,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101218,TÓPICOS ESPECIAIS EM BIOQUÍMICA,28,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,37,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510117,CARACTERIZAÇÃO TECNOLÓGICA DE MINERAIS,30,13,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510125,ECONOMIA MINERAL,24,1,"0,04"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510131,ESTAGIO INTEGRADO,8,1,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510133,FOTOINTERPRETAÇÃO,15,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510135,GEMOLOGIA,31,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510123,GEOESTATÍSTICA,14,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510101,GEOFÍSICA,47,4,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510145,GEOLOGIA BASICA,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510110,GEOLOGIA ECONOMICA,27,1,"0,04"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,38,13,"0,34"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,20,4,"0,2"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510116,HIGIENE E SEGURANCA DO TRABALHO,20,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,28,14,"0,5"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510102,MECÂNICA DAS ROCHAS,29,12,"0,41"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,33,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510129,MINERACAO E MEIO AMBIENTE,50,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510140,MINERAIS INDUSTRIAIS,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,19,5,"0,26"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510119,PERFURACAO E DESMONTE DE ROCHAS,20,11,"0,55"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,9,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,29,10,"0,34"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,15,3,"0,2"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510128,PLANEJAMENTO DE LAVRA,13,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510138,ROCHAS ORNAMENTAIS,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510113,TOPOGRAFIA APLICADA A MINERACAO,39,8,"0,21"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510132,TRABALHO FINAL DE CURSO - TFC,7,1,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510118,TRATAMENTO DE MINERIOS I,19,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,22,10,"0,45"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510127,VENTILACAO DE MINA,13,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,37,3,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205292,ATENCAO BASICA EM SAUDE,11,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205276,AVALIAÇÃO PSICOLÓGICA,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,42,10,"0,24"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,45,10,"0,22"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,37,3,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205281,CLINICA AMPLIADA,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205282,CONSTRUCAO DE CASOS CLIN E DIR DO TRATAM,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,18,7,"0,39"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,29,3,"0,1"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205268,ESTAGIO SUPERVISIONADO BASICO I,24,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205279,ESTAGIO SUPERVISIONADO BASICO II,27,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205288,ESTAGIO SUPERVISIONADO ESPECIFICO I,28,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205294,ESTAGIO SUPERVISIONADO ESPECIFICO II,25,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,39,3,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,26,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205260,GENEA E CONST DA SUBJETIVIDADE:III:IDOSO,21,1,"0,05"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205231,GENEALOGIA E COSNT DA SUBJ I : INFANCIA,24,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205246,GENEALOGIA E COSNT DA SUBJ II:ADOLESCENC,33,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,44,6,"0,14"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,37,9,"0,24"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,22,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205232,MÉTODOS E TÉCNICAS DE PESQUISA II,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205283,PRÁTICAS CLÍNICAS I,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205291,PRÁTICAS CLÍNICAS II,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,23,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205251,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA II,30,5,"0,17"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,38,3,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205234,PSICANÁLISE I,25,3,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205247,PSICANÁLISE II,30,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205249,PSICOLOGIA COMUNITARIA,33,3,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205274,PSICOLOGIA DA SAUDE,23,3,"0,13"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205284,PSICOLOGIA E PRAT COMUNITARIAS EM SAUDE,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205286,PSICOLOGIA E PRAT DE CUIDADO EM SAUDE,14,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205285,PSICOLOGIA E PRAT INTERDISC  EM SAUDE,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205248,PSICOLOGIA EDUCACIONAL,36,4,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205277,PSICOLOGIA HOSPITALAR,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205250,PSICOLOGIA JURIDICA,29,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205262,PSICOLOGIA ORGANIZACIONAL E DO TRABALHO,24,3,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,26,3,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205233,PSICOLOGIA SOCIAL II,23,3,"0,13"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205272,PSICOPATOLOGIA,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205280,PSICOTERAPIAS,26,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205269,PSIQUIATRIA CLASSICA,24,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,40,3,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,23,2,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205275,SAUDE MENTAL E TRABALHO,26,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,39,9,"0,23"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205259,TÉC. DE EXAME E ACONS. PSICOLÓGICO I,23,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205271,TÉC. DE EXAME E ACONS. PSICOLÓGICO II,23,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205273,TEORIAS E PRÁTICAS CLÍNICAS,24,3,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205295,TEPSI(GESTÃO DE PESSOAS),47,1,"0,02"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205289,"TEPSI(TESTEMUNHO,VIOLENCIA E MODERNIDADE",19,2,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205278,TÓPICOS EMERGENTES EM PSICOLOGIA,26,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205287,TRABALHO DE CONCLUSAO DE CURSO I,28,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205293,TRABALHO DE CONCLUSAO DE CURSO II,20,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902004,LINGUA INGLESA INSTRUMENTAL,18,11,"0,61"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902005,LINGUA PORTUGUESA,18,12,"0,67"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902003,PSICOLOGIA DA EDUCAÇÃO,18,14,"0,78"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902002,QUÍMICA GERAL EXPERIMENTAL I,18,13,"0,72"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902001,QUÍMICA GERAL I,18,12,"0,67"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,30,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,77,11,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,48,18,"0,38"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,19,3,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,32,5,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,17,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,29,3,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,53,2,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,43,4,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,22,2,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,30,8,"0,27"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,25,2,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,33,10,"0,3"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,18,3,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,36,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,51,2,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,43,9,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,28,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,31,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102151,DIETOTERAPIA I,18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102168,DIETOTERAPIA II,37,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102136,EDUCAÇÃO NUTRICIONAL,26,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102057,EMBRIOLOGIA,34,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,41,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,15,1,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102145,"EST SUP III(FARM IND,FARM MAGIS OU ALIME",37,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102179,ESTAG SUP EM SAUDE COLETIVA,66,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102171,ESTAG SUP EM UNIDADES DE ALIM COLETIVA,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102178,ESTÁGIO SUPERV. EM NUTRIÇÃO CLÍNICA,62,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102130,ESTÁGIO SUPERV. II (ANÁLISE CLÍNICA),28,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102133,"ETICA, BIOETICA E ORIENT PROFISSIONAL",36,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,35,5,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,22,2,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102135,FARMACOLOGIA APLICADA A NUTRICAO,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,33,4,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,28,4,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,33,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,43,17,"0,4"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,30,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102186,FARMACOVIGILANCIA,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,61,3,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,40,9,"0,22"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,21,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102137,FUNDAMENTOS EM GESTAO DA QUALIDADE,37,5,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102150,GESTAO DE UNID DE ALIMENT COLETIVA II,30,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102134,GESTAO DE UNID DE ALIMENTACAO COLETIVA I,16,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,40,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,33,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,21,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,15,1,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,29,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,36,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102165,INTRODUÇÃO À GASTRONOMIA,39,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,42,11,"0,26"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,98,12,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,27,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,24,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,56,25,"0,45"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,100,18,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102153,NUTRIÇÃO CLÍNICA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102131,NUTRICAO E CICLO DA VIDA III,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,8,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102147,NUTRIÇÃO EM ATIVIDADE FÍSICA,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102148,NUTRICAO EXPERIMENTAL,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,24,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,109,17,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,99,15,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102167,PRAT EM GESTAO DE UNID DE ALIM COLETIVA,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102170,PRÁTICA EM NUTRIÇÃO CLÍNICA,43,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102149,PRÁTICA EM SAÚDE COLETIVA,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102164,PROJETO DE PESQUISA EM NUTRICAO,26,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,30,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,42,13,"0,31"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,29,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,108,3,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102106,TÉCNICA DIÉTETICA,8,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102098,TECNOLOGIA DE ALIMENTOS,58,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102093,TECNOLOGIA DE COSMETICOS,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102096,TECNOLOGIA FARMACEUTICA,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102141,TEFARM(NOVOS SIST DE LIB DE FARMACOS),23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102155,TENUT (GERENCIAMENTO DE RESIDUOS),36,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102187,TENUT II(EMPREENDEDORISMO),48,3,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102159,TENUT(ALIMENTOS FUNCIONAIS),34,4,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102160,TENUT(INTERP DE EXAMES LAB P/ O NUTRIC),47,3,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102140,TEPS(ATENCAO FARM EM SAUDE MENTAL),21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102080,TOXICOLOGIA,27,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102097,TOXICOLOGIA CLÍNICA,26,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102146,TRABALHO DE CONCLUSAO DE CURSO,34,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102180,TRABALHO DE CONCLUSAO DE CURSO,64,3,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
