Taxa de reprovação nas disciplinas em 2012.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,39,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,37,5,"0,14"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,32,5,"0,16"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,37,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,82,22,"0,27"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,42,7,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,67,4,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,37,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,42,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,63,11,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,78,1,"0,01"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,42,9,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,20,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,41,4,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,27,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,44,12,"0,27"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,35,7,"0,2"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,36,6,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,79,7,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,49,9,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,38,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,20,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,46,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102151,DIETOTERAPIA I,12,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102136,EDUCAÇÃO NUTRICIONAL,34,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102057,EMBRIOLOGIA,32,5,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102056,EMBRIOLOGIA E HISTOLOGIA,33,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,43,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,49,3,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,39,8,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102145,"EST SUP III(FARM IND,FARM MAGIS OU ALIME",18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102130,ESTÁGIO SUPERV. II (ANÁLISE CLÍNICA),12,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,19,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102133,"ETICA, BIOETICA E ORIENT PROFISSIONAL",36,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,40,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,33,3,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,36,2,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102135,FARMACOLOGIA APLICADA A NUTRICAO,40,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,38,9,"0,24"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,38,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,35,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,38,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,41,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,84,3,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,46,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,34,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102072,FITOTERAPIA E HOMEOPATIA,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102137,FUNDAMENTOS EM GESTAO DA QUALIDADE,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102150,GESTAO DE UNID DE ALIMENT COLETIVA II,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102134,GESTAO DE UNID DE ALIMENTACAO COLETIVA I,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,36,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,23,2,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,49,3,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,44,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,39,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,39,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,33,4,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,42,5,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,120,19,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,44,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,35,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,38,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,64,12,"0,19"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,137,17,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102153,NUTRIÇÃO CLÍNICA,18,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102131,NUTRICAO E CICLO DA VIDA III,25,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,47,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102147,NUTRIÇÃO EM ATIVIDADE FÍSICA,10,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,37,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102148,NUTRICAO EXPERIMENTAL,10,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,47,3,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,106,10,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,123,13,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102149,PRÁTICA EM SAÚDE COLETIVA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102129,PROJETO DE MONOGRAFIA,22,1,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102003,PSICOLOGIA E SAUDE,39,8,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102052,QUÍMICA DE ALIMENTOS,43,4,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102054,QUÍMICA DE BIOMOLÉCULA,45,6,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102048,QUÍMICA FARMACÊUTICA I,38,3,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102065,QUÍMICA FARMACÊUTICA II,35,7,"0,2"
51020000,UNID. ACAD. DE SAÚDE,5102008,SAUDE E SOCIEDADE,117,5,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102106,TÉCNICA DIÉTETICA,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102098,TECNOLOGIA DE ALIMENTOS,68,1,"0,01"
51020000,UNID. ACAD. DE SAÚDE,5102093,TECNOLOGIA DE COSMETICOS,18,1,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102096,TECNOLOGIA FARMACEUTICA,17,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102141,TEFARM(NOVOS SIST DE LIB DE FARMACOS),12,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102159,TENUT(ALIMENTOS FUNCIONAIS),69,3,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102162,TENUT(ANA INT DE D Q APL A NUT E SAU COL,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102158,TENUT(NUTRICAO E MARKETING),45,2,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102161,TENUT(TOXICOLOGIA DE ALIMENTOS),48,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102140,TEPS(ATENCAO FARM EM SAUDE MENTAL),11,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102089,TÓPICOS ESPECIAIS EM PSICOLOGIA DA SAÚDE,40,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102080,TOXICOLOGIA,43,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102097,TOXICOLOGIA CLÍNICA,21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102146,TRABALHO DE CONCLUSAO DE CURSO,18,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,67,3,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,40,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,23,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,44,9,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,29,6,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,239,74,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,31,6,"0,19"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,7,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,33,5,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,10,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,57,18,"0,32"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,65,20,"0,31"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411204,GERENCIA DE REDES DE COMPUTADORES,17,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,26,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,24,3,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,301,111,"0,37"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,96,18,"0,19"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,35,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,153,45,"0,29"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,56,18,"0,32"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,24,3,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,41,4,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,24,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,108,41,"0,38"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,112,56,"0,5"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,54,9,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,37,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,32,4,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,36,6,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,108,41,"0,38"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,101,46,"0,46"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,14,1,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,33,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,34,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411238,SEMINÁRIOS (EDUCAÇÃO AMBIENTAL),23,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,39,3,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,44,7,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411221,SISTEMAS DE INFORMAÇÕES GEOGRÁFICAS,15,2,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,26,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411285,TECC (DIDÁTICA EM CIÊNCIA DA COMPUTAÇÃO),29,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411250,TECC(ALGORITMOS  AVANÇADOS III ),14,1,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411244,TECC(ECONOMIA DE TECNOLOGIA DA INFORMAÇÃ,17,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411281,TECC(EMPREENDEDORISMO EM SOFTWARE),44,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411279,TECC(ESTAGIO INTEGRADO II),1,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411266,TECC(FUND E APLIC. DE REALIDADE VIRTUAL,20,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411283,TECC(FUNDAMENTOS DE PROG CONCORRENTE),20,4,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411286,TECC(METODOS E P T G M DADOS HISTORICOS),23,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,81,26,"0,32"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411256,TEC(PRINCIPIOS DE ADMIN FINANCEIRA),42,5,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,64,20,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411170,TEORIA DOS GRAFOS,87,26,"0,3"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305153,ANTROPOLOGIA BRASILEIRA,8,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305338,ANTROPOLOGIA FILOSOFICA,24,3,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305123,ANTROPOLOGIA SOCIAL I,17,2,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305124,ANTROPOLOGIA SOCIAL II,8,1,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305055,ANTROPOLOGIA URBANA,10,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305372,BOTANICA II,11,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305107,CULTURA BRASILEIRA,45,9,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305283,CULTURA E EDUCAÇÃO,37,12,"0,32"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305360,DIDÁTICA APLICADA À EDUCAÇÃO INDÍGENA II,46,3,"0,07"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305219,DIREITO E CIDADANIA,36,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305161,EST. SUP. EM PESQ. POLITICA I,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305162,EST. SUP. EM PESQ. POLITICA II,2,1,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305151,EST SUP EM PESQ. SOCIOLOGICA I,4,1,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305152,EST SUP EM PESQ SOCIOLOGICA II,3,2,"0,67"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305154,EST SUP PESQ. ANTROPOLOGICA I,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305155,EST SUP PESQ. ANTROPOLOGICA II,1,1,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305158,ESTADO E DESENV. NO BRASIL,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305316,ESTETICA I,13,4,"0,31"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305053,ESTRUT CLASSES E ESTRAT SOCIAL,19,1,"0,05"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305287,ETICA I,27,17,"0,63"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305156,ETNOLOGIA BRASILEIRA,13,1,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305362,ETNOLOGIA INDIGENA,26,1,"0,04"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305288,FILOSOFIA DA CIÊNCIA I,28,6,"0,21"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305319,FILOSOFIA DA NATUREZA,18,8,"0,44"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305159,FILOSOFIA POLITICA,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305315,FILOSOFIA POLITICA I,17,5,"0,29"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305376,FUNDAMENTOS FÍSICO-QUÍMICOS,9,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305371,GERENCIAMENTO DE RECURSOS RENOVAVEIS,20,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305271,HISTÓRIA DA FILOSOFIA ANTIGA I,46,29,"0,63"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305335,HISTÓRIA DA FILOSOFIA CONTEMPORÂNEA I,13,5,"0,38"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305285,HISTÓRIA DA FILOSOFIA MEDIEVAL I,16,4,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305314,HISTÓRIA DA FILOSOFIA MODERNA I,11,1,"0,09"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305220,INFORMÁTICA E SOCIEDADE,69,8,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305260,INST DO DIREITO P/ ENG DE PRODUCAO,40,5,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305072,INST DO DIREITO PUBL E PRIVADO,49,6,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305036,INSTITUICOES DO DIREITO,160,20,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305126,INSTITUICOES DO DIREITO,36,4,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305001,INTRODUÇÃO À ANTROPOLOGIA,54,16,"0,3"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305147,INTRODUÇÃO À FILOSOFIA,98,31,"0,32"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305275,INTRODUÇÃO À FILOSOFIA,39,22,"0,56"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305015,INTRODUÇÃO À POLÍTICA,40,6,"0,15"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305027,INTRODUÇÃO À SOCIOLOGIA,244,50,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305125,INTRODUÇÃO ÀS CIÊNCIAS SOCIAIS,40,6,"0,15"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305073,LEGISLACAO SOCIAL,40,3,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305074,LEGISLACAO TRIBUTARIA,67,2,"0,03"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305272,LEITURA E PROD DE TEXTOS FILOSOFICOS I,43,33,"0,77"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305286,LEITURA E PROD DE TEXTOS FILOSOFICOS III,6,1,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305364,LINGUA PORTUGUESA III,11,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305274,LOGICA I,46,30,"0,65"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305273,METAFÍSICA I,43,29,"0,67"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305218,METODOLOGIA CIENTÍFICA,19,3,"0,16"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305144,METODOLOGIA DAS CIENC SOCIAIS,6,2,"0,33"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305339,METODOLOGIA DO ENSINO DE FILOSOFIA II,6,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305141,METODOS E TEC DE PESQUISA I,8,1,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305142,METODOS E TEC DE PESQUISA II,26,11,"0,42"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305143,METODOS E TEC. DE PESQUISA III,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305259,ORGANIZACAO DO TRABALHO,35,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305157,PARTIDOS POLITICOS,7,3,"0,43"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305373,PRÁTICA DE ENSINO DE BIOLOGIA,11,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305197,PRÁTICA DE ENSINO EM CIÊNCIAS SOCIAIS,14,2,"0,14"
