Taxa de reprovação nas disciplinas em 2008.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,28,7,"0,25"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,31,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,26,10,"0,38"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,31,7,"0,23"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,146,28,"0,19"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,26,6,"0,23"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,46,8,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,13,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411202,ENGENHARIA DE SOFTWARE II,21,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,8,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,42,17,"0,4"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,30,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,31,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,18,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,205,53,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,45,11,"0,24"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,73,21,"0,29"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,88,40,"0,45"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,39,8,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,18,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,24,6,"0,25"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,38,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,51,21,"0,41"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,42,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,28,3,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411210,MARKETING PARA INFORMÁTICA,29,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,19,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,20,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,28,8,"0,29"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,48,16,"0,33"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,42,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,23,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,20,3,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,25,3,"0,12"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411218,REDES DE PETRI,27,2,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411238,SEMINÁRIOS (EDUCAÇÃO AMBIENTAL),32,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,29,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,13,7,"0,54"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,21,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411273,TECC (ARQUITETURA DE SOFTWARE),41,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411251,TECC(ALGORITMOS  AVANÇADOS IV),39,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411272,TECC(FLUXO DE TRABALHO INFORMATIZADO),29,5,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411268,TECC(MODELAGEM DE AMBIENTES VIRTUAIS),15,1,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411254,TECC(PROCESSAMENTO DIGITAL DE IMAGEM),13,6,"0,46"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411242,TECC(SEGURANCA EM REDES DE COMPUTADORES),15,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,79,16,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,36,16,"0,44"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411170,TEORIA DOS GRAFOS,41,5,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305153,ANTROPOLOGIA BRASILEIRA,29,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305123,ANTROPOLOGIA SOCIAL I,15,8,"0,53"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305124,ANTROPOLOGIA SOCIAL II,9,2,"0,22"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305055,ANTROPOLOGIA URBANA,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305075,DIREITO ADMINISTRATIVO,23,7,"0,3"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305219,DIREITO E CIDADANIA,45,5,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305127,ELEMENTOS DE SOCIOLOGIA,13,2,"0,15"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305161,EST. SUP. EM PESQ. POLITICA I,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305162,EST. SUP. EM PESQ. POLITICA II,1,1,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305151,EST SUP EM PESQ. SOCIOLOGICA I,6,1,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305152,EST SUP EM PESQ SOCIOLOGICA II,5,5,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305154,EST SUP PESQ. ANTROPOLOGICA I,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305155,EST SUP PESQ. ANTROPOLOGICA II,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305128,ESTADO E SOCIEDADE,23,8,"0,35"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305053,ESTRUT CLASSES E ESTRAT SOCIAL,18,2,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305156,ETNOLOGIA BRASILEIRA,24,1,"0,04"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305220,INFORMÁTICA E SOCIEDADE,50,1,"0,02"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305260,INST DO DIREITO P/ ENG DE PRODUCAO,27,1,"0,04"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305072,INST DO DIREITO PUBL E PRIVADO,52,6,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305036,INSTITUICOES DO DIREITO,188,31,"0,16"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305126,INSTITUICOES DO DIREITO,45,14,"0,31"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305001,INTRODUÇÃO À ANTROPOLOGIA,70,18,"0,26"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305147,INTRODUÇÃO À FILOSOFIA,62,12,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305015,INTRODUÇÃO À POLÍTICA,41,16,"0,39"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305027,INTRODUÇÃO À SOCIOLOGIA,170,29,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305125,INTRODUÇÃO ÀS CIÊNCIAS SOCIAIS,48,19,"0,4"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305073,LEGISLACAO SOCIAL,28,7,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305074,LEGISLACAO TRIBUTARIA,29,3,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305218,METODOLOGIA CIENTÍFICA,70,13,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305144,METODOLOGIA DAS CIENC SOCIAIS,10,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305141,METODOS E TEC DE PESQUISA I,21,4,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305142,METODOS E TEC DE PESQUISA II,21,4,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305143,METODOS E TEC. DE PESQUISA III,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305140,METODOS E TECNICAS DE PESQUISA,2,2,"1,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305170,MOVIMENTOS SOCIAIS,12,3,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305259,ORGANIZACAO DO TRABALHO,29,1,"0,03"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305197,PRÁTICA DE ENSINO EM CIÊNCIAS SOCIAIS,16,1,"0,06"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305020,RELACOES HUMANAS,30,10,"0,33"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305226,SCCS (COMPL PRÁTICA DE ENSINO I),6,1,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305227,SCCS (COMPL PRÁTICA DE ENSINO II),20,1,"0,05"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305270,SCCS(A SOCIOLOGIA DE MAX  WEBER),37,5,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305267,SCCS(INTRODUÇAO A ANTROPOLOGIA VISUAL),16,5,"0,31"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305257,SCCS(TEF-MYTHOLOGIA COMP: A INV DA MIT I,25,2,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305160,SISTEMA PART E REGIME ELEIT NO BRASIL,4,2,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305005,SISTEMAS DE REPRESENTACAO,6,1,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305054,SOCIEDADES CAMPONESAS,5,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305149,SOCIOLOGIA DA AMERICA LATINA,14,2,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305148,SOCIOLOGIA E ANTROPOLOGIA,3,2,"0,67"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305033,SOCIOLOGIA INDUSTRIAL I,127,29,"0,23"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305030,SOCIOLOGIA RURAL,8,1,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305121,TEORIA ANTROPOLOGICA I,23,9,"0,39"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305122,TEORIA ANTROPOLOGICA II,27,17,"0,63"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305042,TEORIA DO CONHECIMENTO,17,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305180,TEORIA DO CONHECIMENTO,6,3,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305145,TEORIA POLITICA CONTEMPORANEA,4,2,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305016,TEORIA POLITICA I,19,1,"0,05"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305017,TEORIA POLITICA II,20,5,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305028,TEORIA SOCIOLOGICA I,20,5,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305049,TEORIA SOCIOLOGICA II,22,5,"0,23"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305146,TEORIA SOCIOLOGICA III,17,2,"0,12"
