Taxa de reprovação nas disciplinas em 2012.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109165,PRÁTICA DE ENSINO DE MATEMÁTICA I,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109168,PRÁTICA DE ENSINO DE MATEMÁTICA II,8,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109169,PRÁTICA DE ENSINO DE MATEMÁTICA III,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109170,PRÁTICA DE ENSINO DE MATEMÁTICA IV,8,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109140,PROJETO DE PESQUISA,2,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,93,47,"0,51"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),79,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,58,12,"0,21"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,55,9,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,43,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,43,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101053,AVALIAÇÃO ANIMAL,36,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,35,5,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,55,8,"0,15"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,54,10,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,18,1,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,17,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,34,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,11,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101145,DIAGNOSTICO POST-MORTEN,22,1,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,50,5,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,42,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,41,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,40,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101197,EQUIDEOCULTURA,31,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,50,3,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,35,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,36,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,47,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,36,7,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,38,7,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,33,5,"0,15"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101200,FUNDAMENTOS DE HOMEOPATIA,41,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101169,HISTOLOGIA GERAL E EMBRIOLOGIA,53,14,"0,26"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,75,31,"0,41"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,49,4,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,51,9,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,66,18,"0,27"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,44,4,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,54,10,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,40,4,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,44,9,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,41,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,43,9,"0,21"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,40,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,44,7,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,41,8,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,39,5,"0,13"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,52,7,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,12,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101213,PRÁTICAS EM LABORATÓRIO CLÍNICO,7,1,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,33,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,33,6,"0,18"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,56,13,"0,23"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,41,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,52,6,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),41,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),40,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101228,TEMV (INTRODUÇÃO À MEDICINA VETERINÁRIA),49,8,"0,16"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101218,TÓPICOS ESPECIAIS EM BIOQUÍMICA,16,3,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,36,4,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,40,1,"0,02"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510134,ANáLISE DE ESTRUTURAS GEOLÓGICAS,13,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510117,CARACTERIZAÇÃO TECNOLÓGICA DE MINERAIS,13,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510125,ECONOMIA MINERAL,29,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510131,ESTAGIO INTEGRADO,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510135,GEMOLOGIA,12,2,"0,17"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510123,GEOESTATÍSTICA,13,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510101,GEOFÍSICA,49,14,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,59,7,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510110,GEOLOGIA ECONOMICA,26,2,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,41,11,"0,27"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,31,8,"0,26"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510144,GEOPROCESSAMENTO,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510116,HIGIENE E SEGURANCA DO TRABALHO,24,1,"0,04"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510105,INTRODUÇÃO À ENGENHARIA DE MINAS,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510102,MECÂNICA DAS ROCHAS,27,3,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,12,4,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510129,MINERACAO E MEIO AMBIENTE,11,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,33,4,"0,12"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510119,PERFURACAO E DESMONTE DE ROCHAS,12,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,27,5,"0,19"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,7,2,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510128,PLANEJAMENTO DE LAVRA,9,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510141,QUÍMICA ANALÍTICA MINERAL,17,5,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510132,TRABALHO FINAL DE CURSO - TFC,6,1,"0,17"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510118,TRATAMENTO DE MINERIOS I,21,1,"0,05"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,11,1,"0,09"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510127,VENTILACAO DE MINA,11,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,30,5,"0,17"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,39,6,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,40,9,"0,22"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,29,4,"0,14"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205218,BIOETICA,21,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205254,"CORPO, CULTURA E SOCIEDADE",30,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205219,CULTURA E SUBJETIVIDADE,8,1,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205263,DROGAS E CULTURA,30,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,33,5,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,34,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,33,7,"0,21"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,28,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205260,GENEA E CONST DA SUBJETIVIDADE:III:IDOSO,32,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205231,GENEALOGIA E COSNT DA SUBJ I : INFANCIA,28,3,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205246,GENEALOGIA E COSNT DA SUBJ II:ADOLESCENC,33,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,40,9,"0,22"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,37,6,"0,16"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,28,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205232,MÉTODOS E TÉCNICAS DE PESQUISA II,24,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,40,7,"0,18"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205251,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA II,35,4,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,31,5,"0,16"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205234,PSICANÁLISE I,26,3,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205247,PSICANÁLISE II,34,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205249,PSICOLOGIA COMUNITARIA,35,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205248,PSICOLOGIA EDUCACIONAL,35,4,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205250,PSICOLOGIA JURIDICA,33,4,"0,12"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205262,PSICOLOGIA ORGANIZACIONAL E DO TRABALHO,33,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,31,4,"0,13"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205233,PSICOLOGIA SOCIAL II,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,26,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,31,6,"0,19"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,29,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,39,6,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205259,TÉC. DE EXAME E ACONS. PSICOLÓGICO I,33,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,46,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,93,15,"0,16"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,37,11,"0,3"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,39,4,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,41,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,31,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102127,AUDITORIA EM ENFERMAGEM,38,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102107,AVALIAÇÃO NUTRICIONAL,45,6,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102006,BIOFÍSICA,55,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102070,BIOQUÍMICA,44,6,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102095,BIOQUÍMICA CLÍNICA,34,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102090,BIOQUÍMICA DA NUTRIÇÃO,39,6,"0,15"
51020000,UNID. ACAD. DE SAÚDE,5102109,BIOQUÍMICA DOS  ALIMENTOS,34,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102005,BIOQUÍMICA GERAL,40,7,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102013,BIOQUÍMICA I,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102017,BIOQUÍMICA II,35,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102046,BIOSSEGURANCA,50,4,"0,08"
51020000,UNID. ACAD. DE SAÚDE,5102049,BROMATOLOGIA GERAL,66,6,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102053,CITOLOGIA,40,10,"0,25"
51020000,UNID. ACAD. DE SAÚDE,5102092,CITOLOGIA CLÍNICA,47,4,"0,09"
51020000,UNID. ACAD. DE SAÚDE,5102118,CONT DE QUAL MICROBIOL DE MEDIC E COSM.,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102117,CONT. QUAL. FÍSICO-QUIM. MEDIC. E COSM.,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102119,CONTROLE DE QUALIDADE DE ALIMENTOS,19,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102099,DEONTOLOGIA FARMACEUTICA,41,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102122,DIETETICA,23,1,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102151,DIETOTERAPIA I,33,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102168,DIETOTERAPIA II,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102136,EDUCAÇÃO NUTRICIONAL,75,2,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102057,EMBRIOLOGIA,31,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102056,EMBRIOLOGIA E HISTOLOGIA,25,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102085,ENZIMOLOGIA INDUSTRIAL,41,3,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102091,EPIDEMIOLOGIA,40,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102011,EPIDEMIOLOGIA E SAUDE PUBLICA,44,8,"0,18"
51020000,UNID. ACAD. DE SAÚDE,5102145,"EST SUP III(FARM IND,FARM MAGIS OU ALIME",14,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102130,ESTÁGIO SUPERV. II (ANÁLISE CLÍNICA),21,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102120,ESTAGIO SUPERVISIONADO I,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102133,"ETICA, BIOETICA E ORIENT PROFISSIONAL",35,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102084,FARMACIA HOSPITALAR,39,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102051,FARMACOBOTANICA,31,6,"0,19"
51020000,UNID. ACAD. DE SAÚDE,5102067,FARMACOGNOSIA,34,4,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102135,FARMACOLOGIA APLICADA A NUTRICAO,33,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102029,FARMACOLOGIA GERAL,44,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102050,FARMACOLOGIA I,31,4,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102066,FARMACOLOGIA II,37,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102069,FARMACOTÉCNICA I,46,13,"0,28"
51020000,UNID. ACAD. DE SAÚDE,5102086,FARMACOTÉCNICA II,36,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102019,FISIOLOGIA,58,2,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102073,FISIOLOGIA HUMANA,34,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102124,FISIOPATOLOGIA DA NUTRICAO,59,6,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102064,FITOTERAPIA,31,2,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102137,FUNDAMENTOS EM GESTAO DA QUALIDADE,80,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102150,GESTAO DE UNID DE ALIMENT COLETIVA II,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102134,GESTAO DE UNID DE ALIMENTACAO COLETIVA I,46,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102047,GESTAO FARMACEUTICA,30,3,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102094,HEMATOLOGIA CLÍNICA,36,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102123,HIGIENE E LEGISLACAO SANITARIA DE ALIMEN,55,2,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102037,HISTOLOGIA,28,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102068,HOMEOPATIA,36,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102081,IMUNOLOGIA CLÍNICA,34,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102002,INTRODUÇÃO À FARMÁCIA,48,8,"0,17"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51020000,UNID. ACAD. DE SAÚDE,5102165,INTRODUÇÃO À GASTRONOMIA,10,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102055,INTRODUÇÃO À NUTRIÇÃO,37,4,"0,11"
51020000,UNID. ACAD. DE SAÚDE,5102007,METODOLOGIA CIENTÍFICA APLICADA À SAÚDE,123,12,"0,1"
51020000,UNID. ACAD. DE SAÚDE,5102082,MICOLOGIA E VIROLOGIA CLÍNICA,38,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102087,MICROBIOLOGIA CLÍNICA,41,1,"0,02"
51020000,UNID. ACAD. DE SAÚDE,5102088,MICROBIOLOGIA DE ALIMENTOS,41,2,"0,05"
51020000,UNID. ACAD. DE SAÚDE,5102108,MICROBIOLOGIA DOS ALIMENTOS,42,7,"0,17"
51020000,UNID. ACAD. DE SAÚDE,5102038,MICROBIOLOGIA E IMUNOLOGIA,126,26,"0,21"
51020000,UNID. ACAD. DE SAÚDE,5102153,NUTRIÇÃO CLÍNICA,11,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102131,NUTRICAO E CICLO DA VIDA III,47,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102105,NUTRICAO E CICLO DE VIDA I,38,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102121,NUTRICAO E CICLO DE VIDA II,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102147,NUTRIÇÃO EM ATIVIDADE FÍSICA,24,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102125,NUTRICAO EM SAUDE COLETIVA,64,4,"0,06"
51020000,UNID. ACAD. DE SAÚDE,5102148,NUTRICAO EXPERIMENTAL,23,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102083,PARASITOLOGIA CLÍNICA,45,2,"0,04"
51020000,UNID. ACAD. DE SAÚDE,5102028,PARASITOLOGIA HUMANA,103,12,"0,12"
51020000,UNID. ACAD. DE SAÚDE,5102010,PATOLOGIA GERAL,111,14,"0,13"
51020000,UNID. ACAD. DE SAÚDE,5102167,PRAT EM GESTAO DE UNID DE ALIM COLETIVA,9,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102149,PRÁTICA EM SAÚDE COLETIVA,31,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102129,PROJETO DE MONOGRAFIA,33,1,"0,03"
51020000,UNID. ACAD. DE SAÚDE,5102164,PROJETO DE PESQUISA EM NUTRICAO,14,0,"0,0"
