Taxa de reprovação nas disciplinas em 2016.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,281,154,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,495,246,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,216,86,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,226,84,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,35,5,"0,14"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,127,24,"0,19"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,173,49,"0,28"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,92,39,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,192,49,"0,26"
11090000,UNID. ACAD. DE MATEMÁTICA,1109171,ESTAGIO SUPERVISIONADO I,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109172,ESTAGIO SUPERVISIONADO II,5,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109173,ESTAGIO SUPERVISIONADO III,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109135,ESTRUTURAS ALGÉBRICAS,8,1,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109136,FUNDAMENTOS DA GEOM EUCLIDIANA PLANA,7,6,"0,86"
11090000,UNID. ACAD. DE MATEMÁTICA,1109137,FUNDAMENTOS DE MATEMÁTICA,21,13,"0,62"
11090000,UNID. ACAD. DE MATEMÁTICA,1109189,INTRODUÇÃO À ANÁLISE REAL,3,1,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109043,INTRODUÇÃO À HISTÓRIA DA MATEMÁTICA,4,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109138,INTRODUÇÃO AOS MÉTODOS NUMÉRICOS,4,1,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109164,LABORATÓRIO DE ENSINO DE MATEMÁTICA,14,1,"0,07"
11090000,UNID. ACAD. DE MATEMÁTICA,1109139,LÓGICA APLICADA À MATEMÁTICA,56,41,"0,73"
11090000,UNID. ACAD. DE MATEMÁTICA,1109176,MATEM P/ O ENS MEDIO II:UMA ABORD CRITIC,6,1,"0,17"
11090000,UNID. ACAD. DE MATEMÁTICA,1109161,MATEM P/ O ENS MEDIO I:UMA ABORD CRITICA,48,24,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,34,27,"0,79"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,67,54,"0,81"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,93,39,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,56,48,"0,86"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,20,13,"0,65"
11090000,UNID. ACAD. DE MATEMÁTICA,1109167,O COMPUTADOR COMO INSTRUMENTO DE ENSINO,12,4,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109165,PRÁTICA DE ENSINO DE MATEMÁTICA I,12,3,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109168,PRÁTICA DE ENSINO DE MATEMÁTICA II,8,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109169,PRÁTICA DE ENSINO DE MATEMÁTICA III,11,1,"0,09"
11090000,UNID. ACAD. DE MATEMÁTICA,1109170,PRÁTICA DE ENSINO DE MATEMÁTICA IV,7,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109034,TOPOLOGIA DOS ESPACOS METRICOS,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,92,13,"0,14"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901001,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,11,0,"0,0"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901007,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,11,0,"0,0"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901039,INTRODUÇÃO À PROBABILIDADE,6,1,"0,17"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901006,LEITURA E PROD DE TEXTOS ACADEMICOS I,11,0,"0,0"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901028,METODOLOGIA DO ENSINO DA MATEMÁTICA II,11,1,"0,09"
19010000,UNID. ACAD. DE MATEMÁTICA (PARFOR),1901005,PSIC EDUCACIONAL/APRENDIZAGEM,11,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),28,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,54,22,"0,41"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,44,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101154,ANATOMIA E FISIOL DAS AVES DOMESTICAS,22,1,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,34,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,35,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101188,AVALIAÇÃO ANIMAL,10,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,39,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,47,2,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,67,15,"0,22"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,33,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,14,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,18,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,38,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,16,1,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101145,DIAGNOSTICO POST-MORTEN,20,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,46,2,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,32,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101197,EQUIDEOCULTURA,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,45,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,37,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,38,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,39,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,44,3,"0,07"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,37,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101200,FUNDAMENTOS DE HOMEOPATIA,17,1,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,81,42,"0,52"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101202,HISTOPATOLOGIA VETERINARIA,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,46,4,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,42,7,"0,17"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,49,10,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,48,5,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,42,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,39,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,52,12,"0,23"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,36,15,"0,42"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,28,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,39,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,47,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,50,3,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,54,2,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,49,2,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,9,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,20,2,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,36,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,48,10,"0,21"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,28,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,27,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,49,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101216,TECNOLOGIA E INSPECAO DE PESCADO,10,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101228,TEMV (INTRODUÇÃO À MEDICINA VETERINÁRIA),50,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101219,TOP ESPECIAIS EM MEDICINA VETERINARIA,9,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,34,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,35,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510117,CARACTERIZAÇÃO TECNOLÓGICA DE MINERAIS,13,6,"0,46"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510115,ENGENHARIA ECONOMICA,34,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510131,ESTAGIO INTEGRADO,20,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510133,FOTOINTERPRETAÇÃO,18,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510101,GEOFÍSICA,28,4,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510145,GEOLOGIA BASICA,42,3,"0,07"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510109,GEOLOGIA ESTRUTURAL,14,6,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510100,GEOLOGIA GERAL,50,21,"0,42"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510106,GEOLOGIA GERAL,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510144,GEOPROCESSAMENTO,18,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510124,HIDROGEOLOGIA,29,4,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510105,INTRODUÇÃO À ENGENHARIA DE MINAS,34,5,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510122,LAVRA DE MINAS A CEU ABERTO,28,12,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510121,LAVRA DE MINAS SUBTERRANEAS,5,3,"0,6"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510111,MECÂNICA DAS ROCHAS,21,5,"0,24"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,10,3,"0,3"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510129,MINERACAO E MEIO AMBIENTE,17,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510140,MINERAIS INDUSTRIAIS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510107,MINERALOGIA,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510119,PERFURACAO E DESMONTE DE ROCHAS,23,11,"0,48"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510112,PESQUISA MINERAL,12,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510114,PESQUISA OPERACIONAL,11,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510108,PETROGRAFIA,15,2,"0,13"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510128,PLANEJAMENTO DE LAVRA,13,5,"0,38"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510138,ROCHAS ORNAMENTAIS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510113,TOPOGRAFIA APLICADA A MINERACAO,13,2,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510132,TRABALHO FINAL DE CURSO - TFC,26,4,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510139,TRANSPORTE NA MINERACAO,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510143,TRATAMENTO DE EFLUENTES,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510120,TRATAMENTO DE MINERIOS II,23,1,"0,04"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510126,TRATAMENTO DE MINERIOS III,13,6,"0,46"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510127,VENTILACAO DE MINA,20,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205203,ANTROPOLOGIA,24,10,"0,42"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205292,ATENCAO BASICA EM SAUDE,8,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205276,AVALIAÇÃO PSICOLÓGICA,30,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205200,BASES ANATOMOFISIOLOGICAS DA PSICOLOGIA,40,13,"0,32"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205148,BASES EPISTEMOLÓGICAS DA PSICOLOGIA I,42,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205201,BASES EPISTEMOLOGICAS DA PSICOLOGIA II,28,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205281,CLINICA AMPLIADA,17,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205282,CONSTRUCAO DE CASOS CLIN E DIR DO TRATAM,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205261,EDUCAÇÃO EM SAÚDE,16,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205268,ESTAGIO SUPERVISIONADO BASICO I,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205279,ESTAGIO SUPERVISIONADO BASICO II,28,2,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205288,ESTAGIO SUPERVISIONADO ESPECIFICO I,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205294,ESTAGIO SUPERVISIONADO ESPECIFICO II,19,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205245,ETICA,32,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205204,FENOMENOLOGIA E EXISTENCIALISMO I,31,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205216,FENOMENOLOGIA E EXISTENCIALISMO II,22,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205260,GENEA E CONST DA SUBJETIVIDADE:III:IDOSO,14,1,"0,07"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205231,GENEALOGIA E COSNT DA SUBJ I : INFANCIA,35,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205246,GENEALOGIA E COSNT DA SUBJ II:ADOLESCENC,32,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205147,HISTÓRIA DA PSICOLOGIA,40,13,"0,32"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205151,METODOLOGIA CIENTÍFICA,34,10,"0,29"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205213,MÉTODOS E TÉCNICAS DE PESQUISA I,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205232,MÉTODOS E TÉCNICAS DE PESQUISA II,35,2,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205283,PRÁTICAS CLÍNICAS I,16,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205291,PRÁTICAS CLÍNICAS II,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205217,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA I,22,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205251,PRÁTICAS INTEGRATIVAS EM PSICOLOGIA II,28,3,"0,11"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205202,PROCESSOS PSICOLOGICOS BASICOS,27,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205234,PSICANÁLISE I,34,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205247,PSICANÁLISE II,31,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205249,PSICOLOGIA COMUNITARIA,34,3,"0,09"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205274,PSICOLOGIA DA SAUDE,20,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205284,PSICOLOGIA E PRAT COMUNITARIAS EM SAUDE,7,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205286,PSICOLOGIA E PRAT DE CUIDADO EM SAUDE,6,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205285,PSICOLOGIA E PRAT INTERDISC  EM SAUDE,9,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205248,PSICOLOGIA EDUCACIONAL,24,2,"0,08"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205277,PSICOLOGIA HOSPITALAR,38,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205250,PSICOLOGIA JURIDICA,35,2,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205215,PSICOLOGIA SOCIAL I,24,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205233,PSICOLOGIA SOCIAL II,33,5,"0,15"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205272,PSICOPATOLOGIA,23,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205280,PSICOTERAPIAS,34,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205269,PSIQUIATRIA CLASSICA,25,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205150,SAUDE COLETIVA,34,1,"0,03"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205149,SAUDE MENTAL E ATENCAO PSICOSSOCIAL I,29,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205214,SAUDE MENTAL E ATENCAO PSICOSSOCIAL II,23,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205275,SAUDE MENTAL E TRABALHO,28,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205199,SOCIOLOGIA DA SAUDE,35,13,"0,37"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205259,TÉC. DE EXAME E ACONS. PSICOLÓGICO I,15,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205271,TÉC. DE EXAME E ACONS. PSICOLÓGICO II,20,1,"0,05"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205273,TEORIAS E PRÁTICAS CLÍNICAS,16,1,"0,06"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205300,TEPSI(FORM. INTERPROFISSIONAL EM SAUDE),23,1,"0,04"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205302,TEPSI(INTEG ENTRE PSIC E PSICOFARMACOLOG,31,3,"0,1"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205299,TEPSI(PSIC. COGNITIVO-COMPORTAMENTAL),49,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205278,TÓPICOS EMERGENTES EM PSICOLOGIA,35,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205287,TRABALHO DE CONCLUSAO DE CURSO I,21,0,"0,0"
12050000,UNID. ACAD. DE PSICOLOGIA (UAPSI),1205293,TRABALHO DE CONCLUSAO DE CURSO II,27,6,"0,22"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902022,BIOLOGIA CELULAR,5,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902018,FÍSICO-QUÍMICA I,5,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902015,FUNDAMENTOS DA MECÂNICA CLÁSSICA I,2,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902020,FUNDAMENTOS DA MECÂNICA CLÁSSICA II,5,1,"0,2"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902017,QUÍMICA ORGÂNICA II,5,0,"0,0"
19020000,UNID. ACAD. DE QUÍMICA (PARFOR),1902044,TEQ(SOFTWARE LIVRE APLICADO À QUIMICA),5,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102132,ANÁLISE SENSORIAL DE ALIMENTOS,22,0,"0,0"
51020000,UNID. ACAD. DE SAÚDE,5102004,ANATOMIA HUMANA,73,18,"0,25"
51020000,UNID. ACAD. DE SAÚDE,5102020,ANATOMIA HUMANA BASICA,41,20,"0,49"
51020000,UNID. ACAD. DE SAÚDE,5102110,ANTROPOLOGIA DA NUTRIÇÃO,29,2,"0,07"
51020000,UNID. ACAD. DE SAÚDE,5102033,ASPECTOS NUTRICIONAIS EM SAUDE-DOENCA,21,3,"0,14"
51020000,UNID. ACAD. DE SAÚDE,5102063,ATENCAO FARMACEUTICA,23,1,"0,04"
